4.309573143724215738e-02,-6.360515438929292831e-03,-5.076451602532192076e-02,7.656771715376176068e-02,1.407205768576689220e-01,-8.453225487307047120e-03,-1.061224830392474422e-02,-1.717665254346305639e-02,-2.768445828436573095e-02,-3.239982593382410847e-02,-2.525395025555329798e-02,-2.061433257275428060e-02,-3.601864488143121518e-02,0.000000000000000000e+00,-2.236387293141556612e-02,0.000000000000000000e+00,-2.681782790382596787e-03
8.727656630755475931e-03,2.696706609304702282e-02,5.542635117050552784e-01,-9.810505152251086658e-02,-1.193939707867618383e-01,-5.732606426723785287e-01,-2.149333276320747332e-01,1.874926321272497032e-01,4.122459650980749707e-02,1.100471777227906567e-01,1.067286300835633833e-01,1.144408924726601218e-01,1.792528616501503635e-01,4.327915147051131228e-02,-5.001656310200460753e-01,1.006678242986320526e-01,3.276662286954942771e-02
-9.410662044102999224e-02,-9.410662044103010326e-02,5.949789423901166163e-01,1.823426964108227884e-03,-6.900260223000849180e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.203075523546302705e-02,0.000000000000000000e+00,4.695657100613533780e-03,8.408912556413355652e-03,7.421461496604122576e-01,1.393634152593998393e-02,-5.412463839360963647e-01,-1.950534741355213625e-04,1.745637146345199817e-03,9.914878012964811749e-03
-2.453882738748214831e-01,3.009384658027241533e-01,-4.007327667585475206e-01,-6.921154245281765927e-04,-3.035261217665385369e-01,6.755723882046481554e-01,-3.697539708581861206e-01,0.000000000000000000e+00,-6.042230387579730459e-04,0.000000000000000000e+00,8.755575409458266067e-02,1.033766173123237125e-02,-2.650367963010210604e-01,-4.708505078774238156e-02,3.495101207201396498e-01,4.940908401052034327e-01,-2.851859118483873190e-01
-3.927011889147261070e-01,2.598259277881551643e-01,0.000000000000000000e+00,6.303246525706382268e-03,0.000000000000000000e+00,4.933046818145087227e-03,-8.176976709422398293e-03,7.087589241498928883e-02,4.201329219473327881e-02,-4.386070820293986108e-03,-3.597320576064402808e-02,3.026961944734084253e-02,-3.359576908477216600e-02,0.000000000000000000e+00,7.234165348986593136e-02,-3.585096010728858196e-04,-1.137095778800438842e-02
2.383459369895700175e-01,-1.615097207820663516e-01,-1.687027847900757216e-02,9.187663315109336620e-03,2.897848838854999443e-01,2.066723579200530070e-02,-5.547704856909146942e-02,-2.629718806587179325e-02,-4.725815578064557210e-02,1.659086051217439350e-01,-3.573741417499431972e-02,-1.241656832011059641e-01,9.541171022285771519e-03,5.773415446784069260e-02,-4.192712693548225622e-02,-2.278127308542692714e-02,-2.591457615203621723e-01
-8.111627117305274248e-02,4.157071012540719535e-02,1.391085298857777930e-01,-2.837735548465402102e-01,0.000000000000000000e+00,-1.716807146471819867e-01,2.305927408139354373e-01,-1.352373392698055093e-03,-1.136239911029267823e-02,0.000000000000000000e+00,-1.842828653006848075e-02,3.000503739861502643e-04,5.341542940039359193e-03,3.048913540741284289e-01,-2.359645758752282330e-02,-1.275763874623887517e-01,-2.918483463528653322e-03
-3.351631016498453075e-01,0.000000000000000000e+00,2.930865426152417120e-03,2.543161474043395542e-02,4.576768775964558389e-02,-1.834867304286381950e-02,2.000023796428241629e-01,8.185226992089457551e-04,-1.969792644513591179e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.442225042605953675e-03,-3.389879265992310799e-03,-5.472008206941113761e-04,4.183150203597597178e-03,9.886910694615966277e-02,-6.298771236096750541e-03
4.052820298379788966e-02,0.000000000000000000e+00,-6.054302519376336678e-02,-5.125085736713073936e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.427973462074255684e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.555743301209851825e-01,-1.985883851646315090e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.227385362582985917e-01,0.000000000000000000e+00,-7.234566808456422971e-01,7.955495413351507672e-01,-2.709844699541598678e-01,2.354271126340298781e-02,-1.963668759370271466e-01,1.452863037182729970e-03,-1.001937119828375140e-02,-2.110601907145884248e-02,1.534646035783613152e-02,-1.568666964475014421e-03,-5.144126353380800050e-04,3.149736175166293339e-01,0.000000000000000000e+00,2.958898393544815986e-01,0.000000000000000000e+00
-6.039428197665529241e-02,-2.582564405883001901e-02,8.902130051014306433e-02,-1.942308677143376322e-03,2.616046912689188320e-01,-1.792684071675292035e-02,-7.947578008588002119e-03,-8.310902143942132739e-03,-2.307463799424875617e-01,4.316298259137351656e-01,-4.239960549866585438e-01,-1.035951762122538271e-03,4.155558019288518000e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.693944267886744300e-03,-2.591489171018429658e-03
-2.216589677588500229e-01,0.000000000000000000e+00,1.486399990547265446e-02,2.188979755604492095e-02,7.997058227386125151e-02,1.117524086759396490e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.109471792469775286e-02,4.169143546885505786e-02,-4.269540547459044211e-02,2.815737242217609126e-01,-1.673846369522503930e-02,-1.704102789130656770e-01,-1.075638237655536164e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.630626700868022860e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.184980185535595254e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.671167188601388576e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.281160463131402957e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.040455469848017372e-03,0.000000000000000000e+00,4.352186816818568588e-03,0.000000000000000000e+00,0.000000000000000000e+00
-7.910095500015427994e-02,0.000000000000000000e+00,9.607217242841911004e-03,-8.656074577301176021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.321937653231605114e-02,0.000000000000000000e+00,6.829313341278386851e-02,3.454197358522424766e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.377733427089268631e-02,0.000000000000000000e+00,-2.996592770130442895e-01,-7.731433049250184819e-01,-2.745274474584413066e-02,7.314797987710615068e-01,3.186396436989483161e-01,1.243876760898772818e-02,-1.186497165914355287e-03,5.470959918863432803e-02,-1.562709304911459249e-02,4.121868375842241417e-02,-8.300073765827152561e-02,2.550737685353281214e-02,6.985311894851285730e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.791509658083790368e-02,0.000000000000000000e+00,-1.522326123247753071e-01,0.000000000000000000e+00,-1.508101154915517661e-01,4.348440883460988893e-01,1.386430675685596248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665532306523760317e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.212768670286946460e-01,2.209221244596354383e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.258880344480637570e-02,0.000000000000000000e+00,2.818073735536192337e-01,0.000000000000000000e+00,-7.331348252444738200e-01,-1.682525997398707368e-02,-4.704128650032359665e-03,5.958191887609967999e-03,1.124010623335161274e-01,1.878343390349120345e-01,1.217100524330826973e-02,3.687599304933262840e-03,1.953799861082299374e-02,1.711053736979154527e-01,-2.106205876915406144e-02,-1.309441536028221106e-03,3.512157395184455771e-02
-5.842732656631419719e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.781176578851018988e-01,-2.217747265613893848e-01,2.074608296571059732e-02,5.368016527432756257e-01,3.353210819967499673e-02,-3.723062875516219058e-03,2.402468221001425111e-02,-3.627713760722513919e-02,0.000000000000000000e+00,3.119587848955740830e-03,4.851956536583252322e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.074608296641830205e-02
-8.368493599236852543e-01,0.000000000000000000e+00,6.531052402888688768e-02,-8.159676864991052131e-03,1.519571199422083407e-01,8.477875742303725426e-02,-3.014905952931313388e-02,9.969131229221456919e-03,1.965795949114186592e-02,5.637817439793745000e-02,2.970921409165904956e-02,7.891178924362934888e-02,2.280025904301343984e-02,1.149531231541015136e-01,2.313765671352621123e-01,2.572554276412773039e-02,-1.637006562623688488e-02
5.544821900270882065e-01,0.000000000000000000e+00,3.140268547742239985e-02,2.787138630489384150e-01,-4.844075515047836511e-01,3.841141215202917292e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.579015097068810061e-03,-8.621687040476911160e-03,0.000000000000000000e+00,-4.775612905095760752e-01,2.458745239338653438e-02,6.069328192490560520e-03,6.758796936370184416e-02,-1.057468105270529396e-02,2.051662258006236791e-02
0.000000000000000000e+00,0.000000000000000000e+00,-4.148315098736237716e-01,-2.364408787373827314e-01,-2.497091612427302376e-01,4.666488606134309713e-01,3.679051653510900244e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.021985957722709726e-02,-3.576876412222083825e-03,-3.945342133862372695e-03,-1.037101814636185240e-03,0.000000000000000000e+00,-1.430367984703917461e-03,1.218696467296748742e-01,-3.523257491780758255e-02
6.937703260132621619e-01,0.000000000000000000e+00,-7.463850427876701256e-03,-6.275192353364329734e-03,-1.417101216933712958e-02,-3.824130476463033501e-01,2.003135333979576549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.857278631085518529e-03,-7.782844548799668083e-02,-2.604690900739468906e-02,-3.740281236878614246e-01
5.321815708694634939e-01,0.000000000000000000e+00,2.341072163846878162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.958309324130909079e-01,-7.557319373019313336e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.063877823653110788e-01,0.000000000000000000e+00
6.994612846779333371e-01,0.000000000000000000e+00,2.837409872960429680e-01,2.250448342507691685e-02,-3.994786347431323326e-01,1.956365365509318138e-02,-4.272970822390397827e-01,-3.945183555388029339e-02,-1.328166909488407051e-02,1.391229278233853915e-02,0.000000000000000000e+00,-2.621252258777112196e-02,-1.573141060220674056e-02,-1.068919269479787215e-01,-4.094791446607006120e-03,0.000000000000000000e+00,-6.742828620985095132e-03
1.505145859523889240e-01,0.000000000000000000e+00,3.315536489692857969e-02,5.141582716379763940e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.145411463820314966e-02,1.937089893076657243e-03,2.400839533775369489e-04,0.000000000000000000e+00,-2.969755714916198427e-02,-2.190195093486105860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.280339435036649931e-01,0.000000000000000000e+00,2.835783964332226903e-01,-4.207359577500200537e-02,0.000000000000000000e+00,1.564471748271767382e-02,-2.474381423626520471e-02,0.000000000000000000e+00,-2.670193573795379832e-02,-1.746047914816132099e-02,-1.021691658347810838e-01,0.000000000000000000e+00,3.899132110684176700e-02,-6.269064392187606582e-03,0.000000000000000000e+00,3.099260761953826632e-02,1.782449559856956189e-01
5.540984423955293003e-01,0.000000000000000000e+00,6.804544031658379399e-01,-3.118769339977757182e-01,-1.461237949219079402e-01,-4.634355865712306843e-01,-3.822230360058206933e-01,0.000000000000000000e+00,1.106255992542866662e-01,0.000000000000000000e+00,5.900600418865681318e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.411458908399180201e-01,-4.904332443655685658e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.911142640679470928e-01,0.000000000000000000e+00,-3.267187041140711887e-03,0.000000000000000000e+00,4.429454484285852423e-02,-4.282022463142554081e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.979042437517483932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742685608595317459e-02,-3.346198788961435994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.021998447610082184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.599525601839498323e-01,0.000000000000000000e+00,6.577527154229416695e-01,0.000000000000000000e+00
-5.613796975279117252e-01,0.000000000000000000e+00,4.768118899672252886e-01,4.351607324458945519e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.003436277725923614e-02,3.007199672991179296e-01,1.191891969394191439e-02,-3.633874060439731823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.555961376723722145e-01,3.133628225474062445e-04,0.000000000000000000e+00,0.000000000000000000e+00
-3.199967854642574716e-01,0.000000000000000000e+00,4.305780407632917584e-01,-9.663383107767505031e-02,3.780703240021123235e-01,1.223648401577977218e-01,-3.846983687990343515e-02,0.000000000000000000e+00,1.446095650121512546e-02,2.663737010492175233e-02,0.000000000000000000e+00,-2.061949383458257512e-01,-1.290421635561348791e-02,1.698987605027968417e-02,-1.087673095790613054e-01,-2.263054341339154063e-01,2.017094425663336008e-02
3.382951577484377692e-01,0.000000000000000000e+00,3.276188057737979518e-03,1.154951486179718947e-02,1.683058870137284918e-02,2.336435059958006932e-01,-5.512792337755464261e-02,1.741999321208939980e-02,-4.881363555143770211e-02,4.507108585243899818e-02,2.224666244766497492e-02,0.000000000000000000e+00,1.762991954008246223e-02,-5.183572140392042060e-01,-8.088548982407028909e-02,0.000000000000000000e+00,-2.778353625155560464e-03
-3.315278118041839472e-01,0.000000000000000000e+00,-4.150273730541381711e-02,-8.201470970454296516e-01,-5.402777140706982451e-01,1.389530151197120728e-02,-6.676501884191869511e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.960392592643185994e-01,0.000000000000000000e+00,2.053559654027557746e-01,-3.933616494722850382e-03,4.727971558763857107e-01,4.755805117762447742e-01,2.886072877531448144e-01,-1.082100029801803531e-01
3.233231750355053391e-02,0.000000000000000000e+00,-2.204468751797007131e-01,0.000000000000000000e+00,7.185173151107809852e-02,3.686379179798295741e-02,8.116455330240859856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.765518935319509986e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.097594823804494191e-01,0.000000000000000000e+00,-1.049468686172104828e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.243589531807871330e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.142792022127795626e-02,-4.405966988680876627e-04,6.532571942363002426e-02,-1.336775142840198813e-02,3.091792727809926800e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.928659844460976269e-01
-1.677247786949283559e-01,0.000000000000000000e+00,7.232290503432223239e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.807283277933133259e-02,2.656160921113168843e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.830560673815389006e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.753817506801073900e-02
4.830407135163611310e-03,0.000000000000000000e+00,4.198266806183403865e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.184744069825470696e-03,0.000000000000000000e+00,-8.264276771274552125e-02,2.863053850436102568e-03,2.133284922134607089e-02,0.000000000000000000e+00,2.700549741829248382e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.922794921149838243e-02,0.000000000000000000e+00
-5.280509178998742115e-02,0.000000000000000000e+00,2.039514693447225940e-02,-1.537275333364035435e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.129623700055507572e-02,0.000000000000000000e+00,1.481579155592816985e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.396449803779601706e-02,0.000000000000000000e+00,-2.090387489796377042e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.034409153273697977e-04
-2.813360704168201276e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.828731008101006861e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.964489727676891118e-01,2.580785925689218496e-01,-7.981739891937574827e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.447382590614338410e-02,-1.341678062999055072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.028755008078936939e-02,0.000000000000000000e+00,4.048075687457099864e-02,2.434884934411585961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.299744207427323675e-02,0.000000000000000000e+00,2.460501787829269191e-03,0.000000000000000000e+00
-1.137151989263954222e-01,0.000000000000000000e+00,8.391731441303229566e-02,-1.055294591449928987e-04,-4.141509402396189587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.103675680405845586e-03,2.219668663943724363e-01,2.218520275735316460e-01,0.000000000000000000e+00,4.339135924628855293e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.936536046263962474e-01,0.000000000000000000e+00,2.522596315114813414e-01,0.000000000000000000e+00,8.812321695879049566e-02,2.234600110382234384e-01,-8.357505612166740358e-03,-2.954814212183941025e-01,0.000000000000000000e+00,6.472438349374054489e-03,-1.071337650130011754e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.692555979692183632e-01,1.794449748313997617e-02,-1.685110154625769517e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.482876877221775747e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.221317117792034279e-01,-1.001254818264794150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.161434277603262399e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.271843727082073716e-01,-2.272998867345918210e-03,1.275754534907350690e-01,-4.691295111924093653e-01,-6.306377827632174693e-01,8.409236173437220074e-01,-3.763452963201425194e-01,-7.078585919372396874e-04,6.150340155200135772e-01,6.150421912837776839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.214625766493194980e-01,-7.083488054566908221e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.894305794094077178e-01,7.200112052438200315e-03,-3.453556645603036296e-02,2.090140291714298604e-01,3.748628370518846675e-01,2.754981188656231983e-01,-2.990281225357203643e-01,1.960404476015549860e-02,-1.117508233197905647e-02,1.750405537264218270e-01,2.902800115504616807e-02,6.701137541117102581e-02,-5.851123803689686070e-02,-3.540220837128553732e-01,-2.140168692276470386e-01,5.918805059277153224e-02,-5.572758107640526926e-02
-2.405816146140454803e-02,0.000000000000000000e+00,-3.147635427148815501e-01,2.371944603811334401e-02,4.171624377919854604e-02,1.711173055613547378e-01,2.163133193271556398e-01,0.000000000000000000e+00,-2.789548384922165350e-02,-3.285648545228406214e-03,-1.863192949162243220e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.129536859438356022e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.293618004908027003e-02
-5.824622935412673841e-02,0.000000000000000000e+00,3.428134766569634895e-02,0.000000000000000000e+00,-1.989941850731216100e-01,0.000000000000000000e+00,-1.323429325580965064e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.486474680152618077e-02,1.800032858530679347e-01,9.105482096581996032e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.376660624958199852e-01,0.000000000000000000e+00,8.656409278128385232e-03,6.979180915902599702e-02,2.535231908652750832e-01,-4.875439240476120428e-02,-3.890650981278609422e-02,0.000000000000000000e+00,-3.117169984652367054e-01,2.649078190874060157e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.756316410512559489e-02,-2.791871889190802869e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.893533037644838934e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.238079151688605328e-01,0.000000000000000000e+00,-4.331811109181549213e-02,-5.806224727466869906e-01,9.125780132759497842e-02,1.938997491377017213e-01,2.418972989401307200e-02,3.495359789360567328e-03,7.805651564738167944e-03,4.134379756494507840e-02,0.000000000000000000e+00,3.722940504886587676e-02,0.000000000000000000e+00,7.804707380067052620e-03
-3.593657750632468506e-01,0.000000000000000000e+00,-3.559969390244163701e-02,0.000000000000000000e+00,-2.384996317822806258e-02,6.191008046060373846e-03,-5.412131939649321710e-01,2.432352735729238075e-02,1.764464531067725661e-01,4.555163525457817109e-01,2.416122553883535539e-03,4.809564815728737709e-03,-1.759192555107480169e-02,3.136709886569333250e-01,-1.334452541932273223e-02,7.591059996793606685e-03,0.000000000000000000e+00
-9.651301889960655078e-01,0.000000000000000000e+00,3.026103534965299269e-02,0.000000000000000000e+00,5.155267234869223003e-01,3.746254160806536948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.471701407883652002e-02
