-2.354551574950364268e-02,-6.470910314990090118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.473976772363226884e-02,0.000000000000000000e+00,2.351485117577248318e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.880633086802348641e-02,-5.223873382639547536e-02,1.228859088101550423e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.671628205459282646e-01,0.000000000000000000e+00,1.671644316076164871e-01,0.000000000000000000e+00,-4.437807580053280687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.461059536836455675e-01,-3.531228013429494883e-01,-3.604990476367327112e-02,0.000000000000000000e+00,1.341477184093749220e-01,1.018056552437941187e-01,-2.389645944425611845e-01,-9.207215315337163863e-02,3.381501263657409329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.563166589788946403e-02,-8.231031785283518531e-02,1.398930230028494481e-02,-4.743396378886405307e-03,2.119421879343244552e-02,4.101139725513214263e-02,6.950493722311535533e-03,-4.752752629137928231e-03,6.683561800569892686e-03,-1.587407743549676398e-02,3.708112124527802866e-02,1.640211507723686804e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.463052565525011728e-02,-1.791393808438091761e-01,-6.909882402157846437e-02,1.972559153390975872e-01,0.000000000000000000e+00,4.817588191752630866e-02,-5.182411804648651144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.067796610013896252e-01,-1.152542372859131498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.220338982873028444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.253229833957940242e-02,7.678645524748781148e-02,6.848525296688334763e-02,3.318984607269961362e-01,-3.094568328318902384e-01,-6.688047590239390439e-02,1.307498884619274770e-01,-1.875829667786631516e-01,-1.637334642276958574e-01,2.984546847844489204e-01,-2.605429210790629058e-01,3.928962029238286524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.014618051708366941e-01,-1.571222669384569198e-02,7.374476080626451990e-02,4.342927105841809521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.076879461286025630e-01,1.146631207912968964e-01,-1.764733086047553523e-01,0.000000000000000000e+00,-1.273207700946441534e-01,-7.816831241980283507e-02,-9.346817356255870957e-02,0.000000000000000000e+00,1.786576255923993384e-01,-1.064637795176138213e-01,-1.911434831292399550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.291007007135458240e-02,1.131745293721097244e-02,9.696061473799902353e-02,1.890598053563948278e-01,-2.962908740512129602e-01,-9.985134678420322374e-02,-4.147860270036080599e-01,1.499320894805712956e-01,6.207812810871114750e-02,2.950808596684928453e-01,-9.066062701667347568e-02,2.424985449496306483e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.823945355620828823e-02,1.777902147573004465e-01,-3.289101539067175450e-02,-7.956529201868008105e-02,-3.295621052423192698e-01,-1.795623498223175574e-01,1.503649034321388189e-01,4.003649123031071122e-01,-7.745341377586840992e-02,-7.463524933430223940e-02,-3.309005846459543709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.517976739478976600e-02,9.680191671644258755e-03,8.117111057334949753e-02,-4.162423228154021881e-03,-2.881452089557074991e-01,1.461159891685526180e-01,0.000000000000000000e+00,-2.111855796558432252e-01,1.313101015046587439e-01,1.803955863162895190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.601032052580717679e-02,-6.732411073327088102e-02,-5.136988451814661349e-02,-8.103540955084864716e-02,4.759026293403120778e-03,-9.491236737812887292e-03,-7.719021283798199740e-03,1.249047754738346616e-01,2.652648533326244784e-02,7.442303975396896698e-02,6.789577422349912794e-02,4.440882271715594631e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.068427730548945354e-01,-2.387955950544908348e-02,2.190958594214523214e-02,9.527743017414164184e-02,0.000000000000000000e+00,9.526418573626765918e-02,-3.713107530409054946e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.693672130607892234e-01,1.202146706879053117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.857142857142892789e-02,2.085714285714283522e-01,-2.028571428571428470e-01,-2.028571428571428470e-01,-1.271428571428572241e-01,3.728571428571427204e-01,0.000000000000000000e+00,-7.714285714285695761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.039303206206908581e-01,-2.890552215945579179e-02,3.953080825788496400e-02,3.252450939363898952e-01,1.368954918843724444e-01,-4.154105445993540036e-01,-1.154128503647160464e-01,-3.359204824654804522e-01,3.046001249586938187e-02,0.000000000000000000e+00,1.595876723937984520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.499999999901091119e-01,7.000000000197799388e-02,0.000000000000000000e+00,-4.999999993076320592e-03,4.500000000692350177e-02,0.000000000000000000e+00,9.500000000692382374e-02,0.000000000000000000e+00,1.449999999673602380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.857142857142841441e-02,-4.761904761904781763e-02,3.809523809523807092e-02,3.809523809523807092e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.102412021527350572e-02,1.622048240430545019e-01,2.677168841506912811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.822852247606388254e-01,-8.228311584930877998e-02,0.000000000000000000e+00,-1.763774877990717249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.714999182493893437e-01,1.657726739746246958e-01,1.485542471734956349e-01,-1.673021232054792140e-01,4.513399902307951850e-03,-3.171843494826702692e-01,6.169130205215912072e-03,3.300336367477123001e-01,5.458079176904533786e-03,-1.910043337688042400e-03,-2.604732905034262171e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.669913868828462600e-01,2.410392602123158645e-01,-9.279963415022002282e-02,-3.721459114610518037e-01,0.000000000000000000e+00,4.634160290533370641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.484466311576778219e-02,-4.413457936529951997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.797689079025467929e-02,-5.460171895203951020e-02,1.115345705153752975e-02,0.000000000000000000e+00,1.034149449200527093e-01,1.022753810876126379e-01,0.000000000000000000e+00,-1.500880502493939783e-01,5.582287693248511040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.879824839360802358e-01,2.732710745621138027e-01,2.549536907716427603e-01,1.108193110865155484e-01,9.085034373845013445e-02,4.143152355619950100e-02,3.653711893696665047e-02,3.906532003012097576e-02,-3.570766213532593492e-01,-3.129245682921784066e-01,-4.103238365168258572e-01,-2.545858404558274946e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.905405290648384597e-01,6.351350968827922105e-02,0.000000000000000000e+00,-1.412162257793016518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.121616500621496093e-02,0.000000000000000000e+00,-1.216216479676010542e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.069348257598693674e-02,1.903626968920341805e-03,-1.244712476252950589e-01,1.314119371897081168e-01,-1.050118157620812398e-01,7.819119311634509240e-02,9.681500471174009359e-02,1.204818131295934125e-01,-5.731018232791212919e-02,-6.631461917744196910e-02,-8.120296222596244673e-02,-4.518623057360124373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.925890168228300170e-02,-2.419879792485138403e-01,5.258064807334944524e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.586770766820778777e-01,2.559967351481422237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.695260445756808121e-01,-1.238348752870980368e-01,-2.044120693164158675e-01,0.000000000000000000e+00,3.672405420184272073e-01,3.994570216336376101e-01,4.506480978100799173e-02,-1.093503409187487757e-01,7.728238064137209207e-02,-1.568812051162703503e-01,1.417175294659249185e-01,3.324225167384394636e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.321974453482820000e-02,-3.189996893553836976e-01,6.192450651102677367e-02,6.616608433251604249e-02,3.094180201951581277e-01,5.021746958982076930e-02,-8.532522981145695962e-02,-1.265750907475720888e-01,5.150538521068566411e-02,-1.154840010806831019e-01,6.393280062106021511e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.225309073718545250e-01,7.417696912395123354e-02,-1.145575771928622616e-01,0.000000000000000000e+00,-1.145575771941560739e-01,-1.145576625385058833e-01,-1.645574479667103740e-01,4.354424228100280403e-01,-8.612125748171844952e-02,-1.232452131471954704e-01,0.000000000000000000e+00,-1.145535637846852861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.611090019189707401e-02,-2.016093956427103540e-01,1.260955357806837485e-01,-2.232718994622809316e-01,1.680070778902031936e-01,-4.933662207004002598e-02,1.215622314272640503e-01,5.799657897177548649e-02,-1.563879878439886073e-02,9.411751057204328919e-02,-1.619958586467481754e-01,5.796273977231176933e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.461550332448985690e-01,2.185580540597451341e-02,2.833879147217295280e-01,3.501173066724929117e-01,3.512911199010735896e-01,-5.866084127041415464e-01,-3.517565463628756321e-03,0.000000000000000000e+00,-8.406058384253416449e-01,-1.522273610915654274e-01,0.000000000000000000e+00,3.301519977385080629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.143064313403186705e-02,7.166024690805265773e-02,-1.747239592221768723e-01,-2.039366472873970215e-01,-2.526244315249194239e-01,-3.646780130645587148e-01,2.473755684780662156e-01,1.460633830993534610e-01,1.210635597337155200e-01,2.965007990257471082e-01,-5.393843211993307185e-02,1.158072828400183441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.828518079865045332e-02,-1.512594315902814068e-02,1.433271440530801133e-01,-3.381264147266499487e-02,-8.632932983028186735e-02,1.038026596289914338e-01,-2.982172704111746286e-03,-1.485046845717181152e-01,1.392404911769781761e-01,-1.206839359703074099e-02,-2.236123013840409235e-01,9.777999106117615802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.905179612622981966e-01,-4.139714529127840881e-01,2.771425999507215465e-02,1.264191957206781958e-01,2.019997183705824206e-01,4.002504553205987747e-02,1.742554199122633429e-01,1.463722831001385838e-01,-1.679019586099551181e-03,-1.526336817566785742e-01,7.715045484225363515e-02,-3.513426195518770667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.353324092060288031e-02,2.035651556010455443e-01,6.083063458156115488e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.167789681770024290e-01,0.000000000000000000e+00,1.575446665531455848e-01,0.000000000000000000e+00,-1.216282476381469746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.812678202192390176e-01,-1.594744163476221888e-01,1.846315381772428987e-01,2.774694480103452321e-01,-1.447323267930115676e-01,1.828826126912289074e-01,0.000000000000000000e+00,-5.525197860550822015e-02,-1.799951433459214857e-03,-1.228552741265168113e-03,-1.228552738711752301e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.679169382941701483e-01,-6.959877989283563826e-02,-8.626824414840644772e-02,-7.577782251005232839e-02,2.523421549749893522e-02,6.984020113084188353e-03,4.440267079567650210e-02,4.251005633461957256e-02,3.708750934135784938e-02,4.134499717244100037e-02,6.138292537174061536e-02,1.406153902190442340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.951535311594538413e-03,-6.304293150346458596e-02,2.392713058129325443e-02,3.248130084073830304e-02,0.000000000000000000e+00,3.234560817283613221e-03,0.000000000000000000e+00,7.156129444734832951e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.195345131009120737e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.181818181883332430e-02,-5.454545454554788481e-02,2.727272725843088441e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454560914596875e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045454545450357486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.342618712699920239e-03,1.593314762574598031e-01,3.364902523163497694e-01,0.000000000000000000e+00,-2.231197774659564315e-01,-1.923398330988962956e-01,0.000000000000000000e+00,-2.423398330984757598e-01,2.576601669011089335e-01,0.000000000000000000e+00,-9.233983309889018387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.697799123177823055e-01,-4.130095684480833418e-01,1.752863014990606594e-01,-3.216643015756068258e-01,-1.094848111633024423e-01,-7.148467878702198519e-02,-2.547488975983114301e-01,8.529463490148291027e-02,3.148477903567390990e-01,1.204951116917044318e-01,1.490353496928515098e-01,1.556531571127050817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.366678808246062360e-02,-6.366678808246065135e-02,1.401335787274138323e-03,1.401335815510523775e-03,0.000000000000000000e+00,7.540670144868649727e-02,4.912420311345006008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.001064684565845797e-02,-3.943856112962895177e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.377059051249899913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.379820368254263241e-01,3.870874461545378287e-01,2.888294944916334206e-01,-2.717968142046595648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.399470193855434141e-02,1.252010594907754792e-01,3.230560461014995999e-02,-3.117962914785015194e-01,2.382037086906926282e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.572839104599298155e-02,2.882037061883030438e-01,0.000000000000000000e+00,-2.823946945168723244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.637869609194936960e-03,-7.109634527112926317e-02,6.611295989903104298e-02,6.187707980763379467e-02,2.458471992427338493e-02,7.458471992426718433e-02,-3.812294449454534107e-02,2.458471994717451037e-02,-1.338870401275101263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.056757072591103297e-01,2.056757072591103297e-01,0.000000000000000000e+00,-7.699072465423942302e-02,-2.942974904448297790e-02,3.986190314433926130e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.035499722628908437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.892652742966384638e-02,2.588820821944325459e-02,-1.009267783267431828e-01,2.257483745448203849e-01,-5.897048965237662588e-02,-2.741747702154397059e-02,1.443567090243547679e-01,-2.567470674438310230e-01,-1.159771641510807666e-01,3.900869304681053862e-02,5.950681506583789526e-02,-3.339635073535520554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.164762178212785382e-01,-7.174303941710191701e-02,0.000000000000000000e+00,-1.049630709606474976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120287728389539605e-01,8.668679149549107787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.027901326753106470e-01,2.987485697454657085e-01,-1.304228492583743848e-01,-1.767985888743171530e-01,3.599165367322246789e-01,-5.582678855779854565e-01,3.924988617978259486e-01,-8.288451188952870863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.916015540371126979e-02,2.226303095076524186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.673507705192856632e-02,-8.673507705201256857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.033581950100108671e-02,-6.058098302972317328e-02,3.053613654820985790e-03,-3.266093355130117448e-04,1.083835500466435731e-01,4.431559880175937188e-03,0.000000000000000000e+00,-1.479394108042222933e-03,-8.727525274752649664e-02,-5.384824482923100675e-02,1.541934446866360664e-01,-6.215864717239535757e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.189479362773442350e-02,-1.128103232724044502e-01,-1.289048645459614506e-01,-4.828962154589760969e-02,1.358002640925272952e-01,1.466420760867535589e-01,3.837378565381643902e-02,-9.986973187007641695e-02,1.176302851826862561e-01,-1.863114478597261980e-01,9.586407449489062205e-02,1.037702972111264332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.102400061135823450e-01,5.438568787141715571e-02,4.288934699142266105e-03,-2.314502161177762751e-01,9.976994491075039106e-02,-1.581870939288858580e-01,0.000000000000000000e+00,9.117693921077718588e-02,1.890238902555121947e-01,-2.115202721874745798e-02,-8.184564075764785146e-03,1.905685105071580066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.910383945539429473e-01,1.264580358685400974e-01,-1.280227668885532966e-01,0.000000000000000000e+00,3.079659382839028403e-01,-5.780227668544882791e-01,-1.706970431728395687e-01,4.219772331455117209e-01,-1.706970249360164615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
