-2.280001384612941606e-01,0.000000000000000000e+00,-7.480839581837834817e-01,4.310483197540620481e-01,0.000000000000000000e+00,1.058074243316564633e-01,-2.995866583076719492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.055236484584951201e-02,2.279105340900670074e-01,0.000000000000000000e+00,4.903521119311144982e-01,0.000000000000000000e+00
5.989919105257520554e-02,-4.945698984397291220e-02,8.952341822292955720e-02,-4.637398437775244048e-02,-1.816931741175957125e-03,-4.114876288526221615e-02,-3.595887127614257744e-02,-6.795843211022482670e-03,-1.726961340607555129e-01,6.253750897113521390e-01,-4.349234637314781660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.310381261203637952e-03,-6.717074614360417535e-03,2.340073801626946920e-02
5.107765807022773830e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.785677899247387762e-02,1.408172899519857281e-02,0.000000000000000000e+00,-4.037800296360641999e-03,-7.897836576153960397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.391809352119934617e-01,0.000000000000000000e+00,1.935628902444432864e-01,-2.031535150525342129e-02,0.000000000000000000e+00,3.069599142593989471e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.021028025265924635e-02,-1.653045951504481664e-03,-8.178316398903706652e-02,0.000000000000000000e+00,7.919271784661201241e-02,-1.118731584224679776e-01,0.000000000000000000e+00,-5.203288961982588390e-02,-6.266669739771268954e-02
4.227714602941127220e-01,0.000000000000000000e+00,8.530494779047531617e-01,-6.297665619322041497e-01,-2.793291158098403226e-01,-2.614332343385858959e-01,-4.745849720366937530e-01,0.000000000000000000e+00,3.733612759685384086e-01,0.000000000000000000e+00,6.649418235085207129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.365663270898522019e-01,-4.324438264687487932e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.532734555721892322e-01,0.000000000000000000e+00,-1.642893252680772444e-03,0.000000000000000000e+00,2.785016235397568679e-02,-1.967527728029258571e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.712703332854186078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365734644595763964e-02,-2.511496503109736378e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.677228888064962842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.630063043291528402e-01,0.000000000000000000e+00,3.952834155226564450e-01,0.000000000000000000e+00
-6.018644246409252663e-01,0.000000000000000000e+00,5.439170180390141551e-01,7.362036750217385017e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.424082688529803783e-02,3.000606866476757673e-01,0.000000000000000000e+00,-1.647513594744708654e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.685179423445401226e-01,3.294827385774316744e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.703081506207274387e-01,0.000000000000000000e+00,1.031274551014260688e-03,0.000000000000000000e+00,1.524075087163918873e-01,8.738407790968455435e-02,-7.125293199296256486e-02,6.221829777866250480e-03,-2.343498783779399131e-02,-1.245413739148561183e-01,-1.005996191415964129e-02,-2.219890681637894797e-02,0.000000000000000000e+00,-1.841513573792029068e-01,-1.977827845791366168e-02,-1.858612642695393891e-02,-4.334891683546227004e-02
-1.926944448117839936e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.247503450225642463e-02,8.936541947704570998e-02,5.605812954618794031e-01,-2.965408757268620521e-01,2.222008752627085276e-02,2.628948568501463662e-02,6.217652920045521614e-02,0.000000000000000000e+00,1.673147008035213643e-02,2.289577392504779998e-02,-3.929597857878842082e-01,-2.757628140704834752e-03,-2.286472760532901050e-02,3.508236621424196816e-02
2.150410764869551961e-01,0.000000000000000000e+00,-1.610742134851790575e-01,1.146095894474505328e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.116081009768130072e-02,0.000000000000000000e+00,-2.201947159249090583e-02,-2.131702675652507803e-02,9.593945183243062641e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.158962878650437595e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.990856239520211179e-02
-9.609976288781585385e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.705252896306873711e-02,-9.150373536734524027e-02,1.815965633691087600e-01,4.873415359726713803e-01,1.890134131913941487e-03,-4.071733545438246948e-02,6.590630267221447847e-01,2.017195000479947431e-02,8.096145922195918665e-01,-1.062943815613162091e+00,-1.044409964966416915e+00,9.625209385375914639e-01,1.483474834568210103e-02,2.648646201289277247e-02
-1.774949700962183963e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.213639018833604782e-03,-2.161743260271829087e-03,-3.725906228515945065e-03,2.336351295441674129e-03,4.212180683315576435e-02,1.727982849154644646e-02,0.000000000000000000e+00,-5.875620317806882174e-03,4.311304341247089444e-02,-3.094099204534077677e-02,0.000000000000000000e+00,1.112885097098713361e-01,1.976817237682072445e-02,-9.494841152319395336e-03
3.026974791196701542e-01,0.000000000000000000e+00,1.455662562413708727e-01,-9.636917269260303343e-02,1.911851539319093796e-01,5.658245100614467393e-03,-1.729543710095688691e-01,0.000000000000000000e+00,-3.339304730860378490e-01,2.436086874943552971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.115745140330039575e-02,-3.166192565030106487e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.473727594650105222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.579306220337557187e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.661356399135675233e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.333850169399142416e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.079190866085003864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.342367120723173421e-03,-9.330676624640529826e-02,3.306447631156961969e-02,0.000000000000000000e+00,3.283068224280617786e-02,-9.065341674134258509e-02,2.551206092666008854e-03,0.000000000000000000e+00,2.252364611482444295e-03
2.262383376828669412e-02,0.000000000000000000e+00,1.542151951331244275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.768390289014110106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.796095552008405205e-01,0.000000000000000000e+00,2.372237081715822538e-01,5.653392670665140507e-01,-4.846591349641330426e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.759326552436921320e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.974231698273605073e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.502160770591505878e-02,8.460880883502792243e-03
1.134316308850299437e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.406469880150310221e-02,0.000000000000000000e+00,-2.484959324797403335e-02,-2.522716714146005720e-02,-3.605888896645428887e-02,-1.870790732746952650e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.476624599830963794e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.454651771147409400e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.856439983873932498e-02,0.000000000000000000e+00,9.847098731396175531e-02,-3.962697497995090745e-01,-2.475333671413488534e-01,5.533822816869118366e-01,0.000000000000000000e+00,1.073444690366238789e-02,0.000000000000000000e+00,7.047873356402149618e-03,0.000000000000000000e+00,8.632352737337478654e-03,0.000000000000000000e+00,1.243595221858320374e-02
7.044405809087378456e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.044405809087377346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.225062927070658281e-02,0.000000000000000000e+00,-1.148594323696391084e-01,-6.713551079625549312e-01,-7.042869695367010019e-02,4.824296881138888035e-03,4.240833632408772536e-01,0.000000000000000000e+00,3.319164919111798704e-03,5.244338945855228640e-02,3.070573034406658131e-03,1.131561363328334180e-01,-1.189870622973995401e-01,1.703039887854740364e-01,1.121787576601628450e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.847938040457642872e-01,0.000000000000000000e+00,1.310161682704517605e-01,2.228648512842915375e-01,8.161249160303057915e-02,-5.129652136018559849e-01,2.290039217513874792e-01,-1.138172264859130534e-01,-3.299869163873064837e-01,-3.315226049357071214e-01,3.401813339625398003e-02,-3.772092734531681812e-02,2.393871619322388566e-01,-1.834695498055171903e-01,-3.964419108115924822e-02,-6.657794426452195991e-02,-6.991958376120356589e-03
-2.733933445741940083e-01,0.000000000000000000e+00,2.854801425123979497e-01,2.146297705548920465e-01,3.574251844458618543e-01,0.000000000000000000e+00,-2.393633374943786862e-01,-1.804488076392577606e-02,-3.899811288971430367e-02,-1.845140336691122041e-01,-4.533934482257109128e-03,-2.098297629807954479e-01,-4.716416219374325314e-02,-2.366690320756655030e-01,3.731058049319590508e-01,0.000000000000000000e+00,2.186969867867536235e-02
-3.133008128242017465e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.819802382577582756e-01,1.696692422895098584e-01,-1.570834150979408539e-01,2.968217931149255140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.093199269196891699e-02,-1.270688203426228735e-01,9.913767294540909436e-03
-7.819424880487449991e-01,0.000000000000000000e+00,5.341556474038953173e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.123893988583472142e-02,-1.729886201537812057e-02,3.096056814454088008e-02,2.328334363603940665e-02,4.027978437155305125e-02,2.513922248111687130e-02,2.447786196397140276e-02,1.219682503861071327e-02,9.312693879728455026e-02,0.000000000000000000e+00,4.382218341276031964e-03,0.000000000000000000e+00
2.110156491167823889e-01,0.000000000000000000e+00,-1.222489795469180879e-01,3.688987619187066025e-02,-3.157900547735476016e-02,1.145679575757499111e-02,-2.328415528944222102e-01,3.414211559622817166e-02,-1.933143187486978387e-02,1.195245977556149558e-02,-5.154380252656626943e-02,-3.695753157054212229e-02,0.000000000000000000e+00,-1.435939883441315623e-01,-2.097522354936252886e-02,2.522433076399985263e-01,1.013713117061510599e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.701298980293076468e-01,7.048682150645958489e-01,0.000000000000000000e+00,6.745070716810638856e-02,5.526107879805881584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.158116860227719966e-02,4.743215534510609177e-01,-8.801736672574838050e-01,-6.373665297752827419e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.691747209597183610e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.201221340346930511e-02,0.000000000000000000e+00,1.667796732363766715e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.206828774741065091e-02,-2.958439486946948249e-03,-2.881374764552907530e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.485495738768195795e-02,2.068109985104878423e-01,0.000000000000000000e+00,-3.805753106368575112e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.387475629596188975e-02,-6.735231348541884100e-03,1.210443196739494770e-02,3.917134250112740135e-02,0.000000000000000000e+00,1.996853177138314395e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.731835023798481560e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402413226955838421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183257158666719405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.191560682891210976e-03
0.000000000000000000e+00,0.000000000000000000e+00,-1.601943822601812617e-01,0.000000000000000000e+00,1.997905613165411320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.436552018065863634e-02,5.913779981087201147e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.993602596678129280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.378438350719098815e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.531295203416235706e-01,0.000000000000000000e+00,-2.328828099297870491e-01,0.000000000000000000e+00,3.205611475357216800e-01,-2.895646516845168210e-03,0.000000000000000000e+00,-1.000683763588034181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.442990703786917739e-01,3.062487409010072881e-02,5.352540917847692370e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.112239160967781575e-02,1.278951356077848711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.662395688799307103e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.104037772562539294e-01,-2.989866547573484801e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.557188009561037534e-01,0.000000000000000000e+00,3.960272090051728533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393174441405145014e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.957025311510907750e-03
0.000000000000000000e+00,0.000000000000000000e+00,-4.430662658202028092e-02,9.249962539797096372e-04,0.000000000000000000e+00,-1.258495094831744640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.405283503781034171e-02,-1.258581469400656648e-02,3.449956093255429623e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.584613483394768152e-03,-1.636911601372981195e-02,0.000000000000000000e+00,8.544033597235963298e-03,0.000000000000000000e+00,-2.107913501238761755e-03,-2.291387385483188988e-01,-1.214511959706072140e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.975878706683686925e-02,2.220190120785799637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.780614141554310442e-02,0.000000000000000000e+00,3.076559168343664386e-01,-8.344969666547320808e-02,1.725428783150770307e-02,-4.715649847522068727e-01,3.599988153722727402e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.175476206319421346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369435851193458731e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.761850700265014669e-01,0.000000000000000000e+00,2.203824231967072000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.610331410688965237e-01,5.628098287227242258e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.087826792355580108e-01,-8.030694343837693205e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.678179772108100716e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.903022865230104888e-01,0.000000000000000000e+00,4.007479105742219327e-01,-4.416217211290710681e-04
4.322950444298127859e-02,2.340732738294772769e-02,2.686711565567659332e-02,0.000000000000000000e+00,1.900454518492281086e-02,0.000000000000000000e+00,-5.935931707046625261e-02,4.912847908131057206e-02,2.846041592954531296e-01,0.000000000000000000e+00,-1.035894280598938927e-02,0.000000000000000000e+00,5.074883807507889200e-03,-2.126958689049257556e-02,6.150825191338448947e-03,-3.664789932751903456e-01,0.000000000000000000e+00
-1.152005716757026621e-01,0.000000000000000000e+00,3.170823044081840791e-01,2.982141372598838824e-01,0.000000000000000000e+00,-1.252170561663195920e-03,0.000000000000000000e+00,3.765832382561209307e-02,-3.514118041746579491e-01,-1.693921442481083062e-01,3.296721199834837246e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.063796191174011696e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.393032487436365319e-01
0.000000000000000000e+00,0.000000000000000000e+00,-5.648540962414236866e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.498155197223290491e-02,9.893664484780996526e-03,-2.362135852447658484e-03,4.752008360826349281e-02,1.505283950410792222e-02,1.810012982547720001e-02,1.692323409586312527e-02,5.026567744025524087e-01,-3.666798901447174477e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.282142953493753637e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.633402150706252165e-01,0.000000000000000000e+00,-9.147882770291496657e-01,-2.260094992035662984e-02,4.128449571895020376e-01,1.801963516209215410e-01,1.776813364688845098e-01,-3.485281196391613705e-03,1.122833648574925007e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.418368454030895315e-02,-2.260266996565141878e-02,-2.763033418382421919e-02,0.000000000000000000e+00
-1.326805246337404154e-01,0.000000000000000000e+00,4.352592728198200200e-01,3.420014811378109532e-03,-1.224067019137131673e-01,3.171986147079915441e-01,-2.038676368676336226e-01,-1.472567507974677226e-03,7.816614922352584441e-03,0.000000000000000000e+00,-8.372580793302733526e-03,-1.238372107690439636e-03,4.449483046491001237e-02,-1.690487103354234577e-01,-1.724774617178188030e-01,3.459344786941653815e-03,-8.413663609681352323e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.606495532652229663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.366942615888330770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.250071312863732527e-03,-3.502301984192034423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.186534427710594829e-03,0.000000000000000000e+00,1.847057533193550705e-01,-6.040690768298804386e-02,1.178398155647043420e-03,3.764114263929760687e-03,-1.016859734980564423e-02,5.957944371352922111e-03,7.727307006304608844e-03,-7.270319012530285230e-02,-4.427195067841917936e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.834939813803822019e-03,-1.635352324989842836e-04,-2.811564434551852955e-04,-3.316705362605068021e-03
-4.924204249013129295e-03,0.000000000000000000e+00,8.007355506902602213e-03,1.463938163013846477e-03,0.000000000000000000e+00,1.869590703164752954e-04,-6.080782815259333854e-04,-3.588282420697913502e-03,0.000000000000000000e+00,8.046473884116623829e-03,1.216247510584642002e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.174091007435846643e-03,-2.312833715699907141e-03,-3.313484460561461151e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.587468556724875329e-03,-3.771591448747532160e-01,8.394290291156028538e-02,5.165886504641375998e-01,-2.687674744561334150e-01,3.100428967612392245e-03,9.256015337267550075e-03,0.000000000000000000e+00,1.014908065543791149e-01,-6.620574469239506876e-02,-3.347417227047880250e-01,0.000000000000000000e+00,1.862576663825462331e-01,3.294444810714007299e-01,-1.877943335175589756e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.857987185588085399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.916585396480676495e-01,2.613601165685081051e-02,1.141527987719763264e-02,1.726926348042369733e-02,0.000000000000000000e+00,1.299103499185792765e-02,0.000000000000000000e+00,2.632858890441108768e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.108375226943209696e-02,0.000000000000000000e+00,-4.480734511276470711e-01,7.351167623829013564e-02,0.000000000000000000e+00,1.103503605464798420e-01,0.000000000000000000e+00,4.890127581661385392e-02,2.079681202613569979e-01,-2.025686984918038253e-03,-4.777081434606735011e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.939881066392803388e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.334404333746855124e-02
-2.512507985740718153e-02,0.000000000000000000e+00,-3.257883696597856371e-01,0.000000000000000000e+00,-4.765628277629256615e-02,1.060672006667305739e-01,9.728108906448983129e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.102942530753254741e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.921185000315118185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.458258221006484279e-01,6.036972234429960338e-01,0.000000000000000000e+00,1.052593260935071606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.861238051233787272e-01,0.000000000000000000e+00,-1.231821488375300366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260723837217035403e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168115252375598045e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.127513459208519864e-01,-8.319085472707846707e-01,2.345676112372922697e-03
