6.623272448430977954e-02,-1.902215875339124396e-01,-7.614030038946939527e-02,2.143380243647649563e-01,0.000000000000000000e+00,4.289477470660749137e-02,-5.710363563230050343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.305082786619991997e-01,-1.186440398085618908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.491523184705611182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.809418080494868741e-01,1.125735787541784633e-01,-1.425567189845476923e-01,0.000000000000000000e+00,-1.425567186371496375e-01,-9.340197065820009248e-02,-6.696618077130717106e-02,0.000000000000000000e+00,1.559740518494834582e-01,-1.113007497074174068e-01,7.292900105473232308e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.342481176427298861e-02,1.007609864713348430e-02,9.827387228182443701e-02,1.789314695130038713e-01,-4.292831246249619315e-01,-4.066307218741414820e-02,-3.713602531942518659e-01,1.417977245626813598e-01,8.290814563465151443e-02,3.042841012579626803e-01,-6.838977365490250815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.741774014648016511e-02,1.666869737135200091e-01,-5.384888087695827164e-02,-7.929830023526107663e-02,-3.293121419431845331e-01,-1.493112024183844144e-01,1.255937632332106979e-01,4.255671292372334436e-01,-9.947909603534776934e-02,-7.441055125436792095e-02,3.945664330595732849e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.668426396104874421e-02,3.209798339248642884e-03,7.160510427485100582e-02,-3.181986747663456683e-05,-2.751704438168143807e-01,1.367149133020968965e-01,0.000000000000000000e+00,-1.888164482949123424e-01,1.253971417600866223e-01,1.737760182639689621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.345770902014874482e-01,-5.636153794371692727e-02,-3.386410880542001234e-02,-7.275233691377437639e-02,1.009808099736572706e-02,0.000000000000000000e+00,-1.422649324213631772e-02,1.319660717324348531e-01,2.975690538407710362e-02,6.275483816897936551e-02,7.376903713985916156e-02,3.436633683819044494e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300001298152775320e-03,2.067533334201984152e-01,-2.234622212414266451e-01,-1.568009140902975884e-01,-1.425966659310699547e-01,4.074031324755127415e-01,0.000000000000000000e+00,-9.259666593106977150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.096612640936615091e-01,-4.162382091808183165e-02,2.264024764859132177e-02,3.369109002716860202e-01,1.610833894928917209e-01,-4.051898738398160837e-01,-1.301888817022169020e-01,-3.157242518289627986e-01,1.760950342609739205e-02,0.000000000000000000e+00,1.448215233561495063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.624953972521600676e-01,6.750092054984364875e-02,0.000000000000000000e+00,3.624518265013992879e-02,3.625322192341889904e-02,0.000000000000000000e+00,8.625322195353296584e-02,0.000000000000000000e+00,1.362428501752248611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.648740539138555228e-03,1.582702518924479218e-01,2.539458816225336202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.960545092932878264e-01,-4.610739126211865768e-02,0.000000000000000000e+00,-1.614054924204365304e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.760278762795840779e-01,1.543217448755428989e-01,1.401176122717339989e-01,-1.742041223637736391e-01,2.226342526740100747e-02,-3.301913678520840278e-01,-3.771906857580469095e-03,3.635824804853392545e-01,1.016505519235930133e-02,-2.458418162757396511e-03,-3.796626576596785936e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.670625563860427820e-01,2.418678817402360737e-01,-9.298413072683181513e-02,-3.730431590584417645e-01,0.000000000000000000e+00,4.650846619763730483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.496180096710840846e-02,-4.429496112844868438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.162854685350467987e-02,-5.934401873414517359e-02,-3.923200730061193742e-03,0.000000000000000000e+00,9.247496395308546502e-02,9.338784490788179515e-02,0.000000000000000000e+00,-1.334420063717366989e-01,9.247496382848058305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.657107444374937177e-01,2.684318350196040481e-01,2.392128025847621298e-01,1.076137897572785329e-01,9.598830069443176072e-02,4.277614969939003142e-02,4.301738225194273735e-02,4.128557647403297004e-02,-3.455743743101883925e-01,-3.067815170638346078e-01,-4.316773555483067182e-01,-2.200033339966059320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.784889973207814173e-01,5.949633244049010172e-02,0.000000000000000000e+00,-1.512591688994425199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.171377229399794218e-02,0.000000000000000000e+00,-1.350123885678310431e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.055426032857128993e-02,-2.437644367050486038e-01,5.177144108528571875e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.340867403138320091e-01,1.958250583745223261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.050751421267259955e-01,-1.291438313009388994e-01,-2.271301263647970969e-01,0.000000000000000000e+00,3.715870205434860241e-01,3.715885660328727136e-01,1.593446148187555034e-02,-8.383899810276623787e-02,8.059777003852242050e-02,-1.315687704537227276e-01,1.774951035095743701e-01,5.955394674261983712e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.006213930508713772e-01,6.687379768385343093e-02,-1.328155057914398585e-01,6.971087784811961022e-03,-8.287130333958840633e-02,-1.328114667425728812e-01,-1.495765111103222189e-01,4.587145159444493414e-01,-1.104191301952384685e-01,-1.441755955159793878e-01,0.000000000000000000e+00,-8.051128176884493615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.874214539638766053e-02,-2.120813492742211204e-01,1.223122041896571865e-01,-2.278086556704278509e-01,1.917030435202507210e-01,-5.905029729637384373e-02,1.228497536272315782e-01,9.601476503212691416e-02,-2.406585424667032069e-02,1.144183123886219622e-01,-1.849765375077151441e-01,4.194246984113254861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.287294961358926904e-01,1.574051338017949664e-02,2.706053291126845339e-01,3.631102681438549973e-01,3.327337148850085802e-01,-5.742620298391053479e-01,-5.126741812000630560e-03,0.000000000000000000e+00,-8.247711831067204846e-01,-1.227885948520054810e-01,0.000000000000000000e+00,3.160292279522117220e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.126729267621948027e-02,6.057479944751824330e-02,-1.738501473958399823e-01,-2.031913509549886643e-01,-2.187915542147809700e-01,-3.896827184057658489e-01,2.312508111375849440e-01,1.715853669500745915e-01,1.217819601400652041e-01,3.079996464268367484e-01,-7.817602465853192018e-02,1.292319188516081740e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.803156885339701143e-02,1.825783662214280068e-01,4.669063423594255191e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.816778679980107780e-01,0.000000000000000000e+00,1.440590552885754050e-01,0.000000000000000000e+00,-1.336186188945381881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.959390225005462671e-01,-1.724877585933564939e-01,1.604611146228135943e-01,2.598739594454348434e-01,-9.963734668124923921e-02,1.898006655658714403e-01,0.000000000000000000e+00,-2.705848460084827115e-02,-5.785142541453316273e-03,-5.759922974335016967e-03,-3.468061742331228318e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.767245307421777545e-01,-8.255129976764001565e-02,-8.017764700488833052e-02,-8.989329595880407586e-02,2.941844883688660151e-02,1.525296667518083460e-02,4.248301678093469036e-02,7.692864554277745182e-02,3.109279272827458751e-02,4.519584678107113618e-02,4.583859119863353815e-02,1.431364649297528491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.020260321044515472e-01,-5.743229030034072147e-02,2.635652942013705369e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.154709922417565426e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.155469376047958852e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.423377044401429925e-02,1.551532459114727813e-01,3.395545448311532710e-01,0.000000000000000000e+00,-2.426181856262545622e-01,-2.069636393183839906e-01,0.000000000000000000e+00,-2.069636393720357403e-01,2.430363606822974476e-01,0.000000000000000000e+00,-5.696491666423487976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.842801814648462599e-01,-4.387280891155163620e-01,1.492892571978183813e-01,-3.284201992807398995e-01,-6.621197833351691320e-02,-4.632753278010265374e-02,-2.648216085895278571e-01,9.339018188344815063e-02,3.394467008801657082e-01,9.254455726768273660e-02,1.592137606934311000e-01,1.263447687120114460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.712819916563111444e-02,-7.712819916563121159e-02,3.418041856416886848e-02,-1.569127160914762786e-02,0.000000000000000000e+00,1.014577469448078029e-01,3.430950443143321316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.901334924031635787e-02,-4.007910165976349970e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.259409337148411745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222261242602562081e-01,3.713881092339802459e-01,3.220869096292892086e-01,-2.599558435707332027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.165912393805140945e-02,1.016681752130239730e-01,8.757912324054040187e-03,-2.941694260296255914e-01,2.558386132172982275e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.550347442473753501e-02,3.039989642372442624e-01,0.000000000000000000e+00,-2.589316405992059256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.473891074050775796e-03,-7.691021198995316721e-02,5.913712329690223868e-02,5.402928800396661346e-02,1.935284282606497541e-02,6.935284246517187112e-02,-4.597076205256384052e-02,6.935255954592811634e-02,-1.408697910214661564e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.985795320656250362e-01,1.961486098161044911e-01,0.000000000000000000e+00,-9.073437635298922666e-02,-3.860519214459298687e-02,4.332045595283813277e-01,4.275852534570850384e-05,0.000000000000000000e+00,-6.986358914378743012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.501680042988812858e-02,1.087416780398895583e-02,-1.044794228542089004e-01,2.057938331198675419e-01,-3.351135491342425998e-02,-1.106098947741823713e-02,1.578256930193784324e-01,-2.513813167900188494e-01,-1.487195379029104259e-01,3.779884024771924811e-02,6.722180591265518312e-02,-1.537851859551679634e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.075039337537100903e-01,-7.871588388923911328e-02,-4.094924053933950842e-04,-1.731242129389476414e-02,-6.015636430002442060e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.722954848464029742e-02,1.095252616246271127e-01,1.155087373034393017e-01,0.000000000000000000e+00,2.152917328813912581e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.695748775518826412e-02,2.668495096008733358e-01,-1.505126942036237037e-01,-2.039577007826186561e-01,3.781561173612467686e-01,-5.312492381129680918e-01,3.730000521188058249e-01,-5.532855822652722744e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.323237460632179729e-02,-6.263667948630682880e-02,5.440105094745018022e-03,-1.636797168659052948e-02,1.604880688353279017e-01,2.357004888937549308e-02,-2.490646112899359138e-03,-1.364482239224535862e-02,-1.214122439850166546e-01,-4.332206079700772622e-02,1.324663485408662522e-01,-8.857772293926792495e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.278188225015090884e-01,4.801840608328099280e-02,-9.869708881129229949e-03,-2.299242086863544365e-01,1.325868050193864667e-01,-1.317580158032838622e-01,-5.292938550548305365e-02,1.205010829036134157e-01,1.846989776275033690e-01,-1.698064884552362777e-02,-1.425336387510355712e-02,1.977288824646026288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.629402523926692659e-01,1.239036593087377708e-01,-9.495366553328525583e-02,0.000000000000000000e+00,3.330310488542620462e-01,-5.446262303314949316e-01,-1.928339242789332553e-01,4.053737855047278016e-01,-1.928349259166835528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.336487818786888271e-02,-1.887837393714735662e-02,1.028040651564423869e-01,1.527583128355420872e-01,-6.296722464612009018e-02,2.370656999054518155e-01,-9.627830502252891776e-02,-3.629279224361740552e-01,2.022555711441116344e-01,-1.971967011874463660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.303061733600594851e-01,-1.939387653277125922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.787856786480125471e-01,0.000000000000000000e+00,6.712039496037782715e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.287856789881127839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.954712879128506109e-02,-3.318593519275889192e-01,-2.070857875322902331e-01,2.393672990686497859e-01,-1.428579230592667559e-01,0.000000000000000000e+00,3.928886346592110335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.122451326007410932e-02,-4.081615054772096823e-03,6.530612831484616798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.283117130455366794e-01,1.981313855825157511e-01,-6.738913647367996904e-03,2.446593185569405637e-01,2.705849322112236499e-01,-1.389933679579678505e-01,-6.089845663341509306e-03,1.189183184190634734e-01,7.546723588260923453e-03,1.902530233289119119e-02,0.000000000000000000e+00,-5.787321403766815253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.319841177274885313e-02,2.319841177274886701e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.299804322051262284e-01,-8.304356575423500753e-02,0.000000000000000000e+00,-1.840330113096455555e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.005942276030451055e-01,2.256638387376206367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.868099908621130067e-01,-2.603589121966137440e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.402705636643977516e-02,-1.766705490496753295e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.285736121215783900e-01,1.184971178952418241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.934596737544299949e-02,1.348634315262997596e-04,-9.171853498568055540e-03,-2.529238430610113442e-01,2.393973326591668782e-01,-1.401274666775963532e-03,-2.478833931082047304e-01,0.000000000000000000e+00,2.149707870316411862e-01,0.000000000000000000e+00,-2.246858616321734115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.165548458987134328e-01,-4.004841939511566418e-02,-3.274696316193863310e-02,1.910631962054899491e-01,2.379247694758898635e-01,3.541755201511973070e-03,4.250975054063363748e-03,4.960194912217615049e-03,8.442145437830405469e-03,4.960016293215656000e-03,3.342071758755489341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.187624123933716358e-02,6.933580103112946258e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.214582827649406449e-01,0.000000000000000000e+00,-2.089178425567329855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.803725632212753727e-02,-8.944342250600778588e-02,-2.672194992715526407e-02,6.833741430108364323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158652144542072771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.292037899537388457e-02,-6.580125401060295254e-03,-1.740143166775607632e-03,1.137960687323691239e-01,-3.939946170009490101e-01,4.263057993338955146e-03,-5.017372690023149708e-03,2.322622455478449543e-03,2.436780163671516397e-01,-2.690248313458252216e-01,2.563551949589998880e-01,3.021750101921323074e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.795945720533538847e-01,7.069431161226910620e-02,-1.148280859156245726e-01,1.280051922085099492e-01,3.986604243728011226e-02,2.459522245637462204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.126188925454446987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
