-2.445572111580956998e-01,5.284442374235509554e-01,4.285184209489245610e-02,2.079818821481295432e-02,-4.234307012248791358e-01,2.174860460282266039e-01,1.506583627609638654e-01,6.000561982685525576e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.183487108293340931e-03,-3.986487680782066501e-02,-2.911868152910688026e-02,-2.146547718845612518e-01,-1.251891791011895683e-02,-6.277565098843159060e-03,0.000000000000000000e+00
-7.426627525895188042e-02,5.250018696093264881e-01,1.572569484775818149e-01,1.691408460647320089e-02,-6.255386811128954561e-01,-3.820306859063506144e-02,1.713525712347917923e-02,-3.050215881736009077e-03,2.828494134550786285e-03,-6.206327125318963911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.604756728426400270e-02,-5.316795292584123624e-03,-1.323505639036246656e-02,3.648914254467929691e-02
-2.669047409618966471e-01,1.499551498851522668e-01,-1.880946960009419744e-01,-8.521687324676809061e-02,2.201356469427406259e-01,-8.334871218984121755e-02,0.000000000000000000e+00,2.296056182287525838e-02,-1.263360100266416874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.568496737753215076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.469192596976298448e-01,3.189017533750592159e-01,8.856364829129206862e-02,4.794193998790904215e-02,-3.447814241046444628e-01,-3.781607379555196324e-01,-1.792683194753439957e-01,-3.484141736267189204e-02,-4.165903113264741719e-01,3.733349949799127931e-02,2.094401708154837727e-01,9.631511133405719349e-02,7.326850987371254231e-02,4.425011971083533391e-01,-8.223063533908032963e-02,2.660518372813074350e-01,1.024744376961983922e-01
2.718055896933314064e-01,3.444972575378178470e-01,4.244911889090141055e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.193492652220507821e-01,-5.953440416811406344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.738992707630284462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.987138956728832506e-01,6.261379689471124887e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.209158304345240909e-01,-3.580917744081855147e-01,7.780302141525915344e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534842470076279788e-02,1.708733237248383913e-02,1.113674723537077943e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.128631316314795852e-02,-3.966814593662201238e-01,-1.430957717533518775e-02,4.413147444527296681e-01,1.952897556050478822e-01,-3.211761510312104995e-01,-1.493990620805028535e-01,-7.078654803365671058e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.926057286690455020e-02,4.133371540192716243e-01,-3.079987770661627433e-01,-3.155521819346960855e-01,-2.489267806950443834e-02,4.578913598421042175e-01,1.722978731160091509e-02
-4.770109701157275173e-01,6.392277854725704200e-01,1.684480334324739426e-02,-3.265409509488186313e-01,0.000000000000000000e+00,1.874524161614575801e-01,-2.255638372215174603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.482795629933189918e-01,0.000000000000000000e+00,9.074699117317641672e-02,3.431233251289304009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.975401675229882748e-02,7.464464685758703810e-04,-4.661845739052519755e-02,-3.188561878988491749e-01,0.000000000000000000e+00,-9.635025046730207043e-02,1.331474301763862500e-01,0.000000000000000000e+00,-2.502476697519441864e-02,3.715743205952899350e-03,2.208953909793603260e-02,0.000000000000000000e+00,1.870203746957257648e-02,3.987936804807554192e-01,2.241544549030477507e-02,-1.681605363671567488e-01,-4.354140042755103544e-03
1.055264263411057057e-01,-7.721543916073693170e-01,2.624747325196112313e-01,0.000000000000000000e+00,-4.917556569310722603e-01,-9.856616323125563101e-03,6.171077110612185335e-01,4.294656280247889646e-02,-9.468232130424872328e-03,0.000000000000000000e+00,1.801331985266831359e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.752274077869399482e-02,-2.247647503779925254e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.584669401500373276e-03,-6.389040275494867194e-01,3.246694854238731942e-01,-4.422746952159782308e-01,-5.121977928732013297e-01,9.507838700679505095e-01,-3.915811373302455212e-01,0.000000000000000000e+00,6.612386342665761418e-01,5.018846863083415988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.247454404227273272e-01,-3.245825207660194001e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.108374277667781405e-01,-9.498279306375242426e-01,3.450297303714820463e-01,4.411026575134012195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.306558820312109792e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.648600298292628857e-02
-2.480383958015404400e-01,-2.084033190995097373e-01,-2.949360136785827632e-02,-6.175303846944671382e-02,-1.444038085068068411e-01,-2.972301680167469540e-01,3.750065430488976337e-01,-4.083491216640992155e-02,0.000000000000000000e+00,3.611974388230917987e-01,2.948104004269047271e-02,5.026908424728968039e-02,1.342031390571512550e-01,4.546241519239367923e-01,-2.511300598708265941e-01,-1.256588828599508045e-01,2.164789016038576146e-03
2.069674220784488705e-01,-2.430462532325335934e-01,0.000000000000000000e+00,-1.304776721396059269e-01,3.054813537499830867e-01,-2.869252848835129877e-01,2.138357640492949407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.137318460924408720e-02,0.000000000000000000e+00,-4.915371569285043041e-02,8.389831193899272010e-02,1.032454463853929028e-01
-3.408812907503171452e-01,2.672756534131622286e-01,6.978449856031965215e-02,2.593776154971794839e-02,-3.285319552713118485e-01,-3.827486179316854503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.689354546259712597e-03,0.000000000000000000e+00,3.513795488378573806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.987147886092426319e-01,4.290874884994744787e-01,-2.500327338394862098e-01,0.000000000000000000e+00,-2.351952952106042549e-01,-3.129401725608841889e-01,4.592470587523868608e-01,0.000000000000000000e+00,-3.066272474894329858e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.743739852446128724e-01,0.000000000000000000e+00,-1.351628175273142940e-01,0.000000000000000000e+00
-3.157824121684024155e-01,-6.817217458773610073e-01,1.037126739775044992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.962258172928156963e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.884736771350577988e-02,1.024642037083151047e-01,-1.638733329072641909e-02,-1.671292837042500645e-01,1.140210328128775930e-01,-1.577904994224859914e-01,-9.028506331052757461e-02,-2.335673274767105251e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.634233336930904334e-01,-5.851064214488761045e-02,-4.022737145624900867e-02,1.160466410311633383e-02
1.403082168334079116e-01,3.519201568484477960e-01,-3.177714045506117024e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.957348184126050827e-02,-1.073355570922508995e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.370714811059386973e-02,-1.029877457696595777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.321577577650962398e-01,1.300575697570055256e-01,-1.508291972751651389e-01,-5.493362973947522043e-01,2.618931453486700311e-01,-1.014190151747578761e-01,7.142790776176244361e-03,2.038609112057853390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.591924658725167752e-01,4.166694298739563873e-01,0.000000000000000000e+00,-1.910046290094979393e-01
-1.416575632670603047e-01,1.150540406519970776e-01,7.750543084192496046e-02,-1.749796266820493884e-01,2.700549361978031859e-01,-7.192781330370690007e-02,2.156774828123564358e-01,0.000000000000000000e+00,3.482176585317418166e-02,7.912039427492991578e-03,-5.473314976321622116e-02,-3.883565952564834584e-02,3.690474643141970074e-02,2.440589290518380139e-01,-4.331745960388499461e-01,1.058438164759999134e-02,-9.726534433507583177e-02
-4.299675946637889767e-01,5.415962934681164409e-01,1.175773397628931960e-01,0.000000000000000000e+00,-3.872955362644449062e-01,1.268631785296877035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.122631916753637604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.264211627378721392e-04,4.786717756055235418e-01,-1.892869398839966133e-01,0.000000000000000000e+00,-6.636828588530346851e-01,1.357894300192636905e-01,2.228507304431592284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.258239377891279931e-02,-6.659810994709004783e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.964922153755037426e-01,1.178661330635119853e-01,-4.629933017032743514e-01,-2.006001324483114301e-02,2.701121264268859790e-01,6.409829500721220263e-03,-7.138702943795044442e-01,1.874536930085773934e-02,-1.329421336896004779e-01,4.398099174316998095e-02,-1.280451899808805749e-02,-1.171931018560651988e-02,9.112321160030513456e-02,4.844444227401945025e-01,-3.847179088546845427e-02,3.493557879885726691e-02,2.875148453636617099e-02
1.597622320909720117e-01,1.097031126245086585e-01,4.805490722966660466e-01,-9.922048477564456848e-01,-4.565671231726705082e-01,0.000000000000000000e+00,-9.476448268599032554e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222494465322014612e-02,4.539163719662887564e-01,6.987143905187740422e-01,8.919851269271680816e-02,3.964150330161195779e-01,-5.358684405731387601e-01,5.318015685028919526e-01
5.377582201974588916e-01,-8.851596751090560211e-01,-4.767589340100852890e-01,1.377888676709639916e-02,2.536106900828569155e-02,0.000000000000000000e+00,4.952893169144982899e-01,5.739297475050546618e-03,-4.800237475598199965e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.319941935127331822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.949412628734985331e-01,3.020098928339139399e-01,-4.549157228561860888e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.095988956696833161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.149738810194163074e-02,-3.933925283484740465e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.588818178714806462e-01,1.855823067976526408e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.593539197110604433e-01,0.000000000000000000e+00,2.640170145089101306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.491272194669830853e-01,0.000000000000000000e+00
-2.149782676084706079e-01,-1.336846110700860846e-01,-1.407487569197126143e-01,1.190856326424499234e-01,-1.996220093675044049e-02,-1.484513078663693419e-01,-7.892764694953598170e-02,0.000000000000000000e+00,3.175571298597482106e-03,-6.570729915582476655e-02,2.782472092931519425e-01,3.078604378804010791e-02,1.456755697579832365e-01,2.421902700171957301e-01,-5.584108750386628656e-02,1.372576259980382019e-02,2.541511861339408943e-02
-1.612573182596038768e-02,7.488274422996865631e-02,-5.482082867151284455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.654971633830225608e-02,0.000000000000000000e+00,3.651702054323013313e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.958743090734930706e-03,5.177260944978159807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.372209072569341215e-01,2.372209072569340660e-01,1.493865682748303225e-01,-2.489979613009721537e-01,0.000000000000000000e+00,1.440949914778806296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.606063386506318136e-01,0.000000000000000000e+00,-3.583190743149749502e-01,0.000000000000000000e+00
-4.330329820169126487e-01,5.623955361530471597e-01,-3.961153022540797597e-01,-1.377785818414208330e-01,-3.007724986647056786e-01,-9.416999151213811814e-02,-4.766168963566059791e-01,9.701902200946728103e-03,-4.962082376741425854e-03,4.329891219028391691e-01,6.108513937793760840e-02,5.844871802710402964e-01,-1.062700590386495836e-01,4.078373966425876684e-01,8.883944982034208682e-02,-7.582294429334824892e-01,5.606121106259960296e-01
3.030052895988197270e-01,5.245408213783799845e-01,-1.167524190337090539e+00,5.155125408860947722e-01,0.000000000000000000e+00,2.385321588692344841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.950472627952439031e-01,0.000000000000000000e+00,-1.790925333439025435e-01,0.000000000000000000e+00,3.703505906923668656e-01,0.000000000000000000e+00,-3.510361291594171762e-01,4.075871421075814849e-02
-1.020156864084357240e-01,5.072380039027026832e-01,2.328545287815836362e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.583516223849212978e-01,-5.506953460090711072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.277615835413434042e-02,0.000000000000000000e+00,4.077630396674328805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.215212811250145908e-01,-3.601011423381794696e-02,1.924171978842775244e-01,0.000000000000000000e+00,1.871840867506679162e-01,3.638616882751475462e-02,-1.050733806224014022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.596752795787287543e-03,4.685910240394353110e-02,-2.275924004737522599e-01,0.000000000000000000e+00,2.475386779279515476e-02
0.000000000000000000e+00,5.551115123125782702e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.241557813935732280e-01,-2.241557813935734500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.616733480126601119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.698852690002461863e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.400996417995610477e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.919987576532796725e-01,-2.135907526955722613e-01,-7.671738179301684779e-02,0.000000000000000000e+00,3.983560090575727353e-01,4.326569549951725380e-02,-1.698648496500352045e-01,0.000000000000000000e+00,-1.334959383183803583e-02,-3.560582093146164029e-02,-2.225750788310229544e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.532111422554211844e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.691344119980060567e-02
9.285660343664486893e-02,9.285660343664481342e-02,3.432567521501972418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.079339106543961924e-02,-2.717707996230617207e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.717681806027894886e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.048915930002846109e-01
-4.545111423370165604e-01,-4.713422351674115274e-01,2.103152087733214937e-01,0.000000000000000000e+00,-2.845533192427873032e-02,-1.686468608694723786e-02,-4.513909559440607011e-01,7.013079006819029904e-03,2.963044078307077167e-01,4.648277955499115488e-01,-1.018163337750738057e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.299230438112134678e-01,3.755797595014521983e-04,1.562157050331389532e-02,0.000000000000000000e+00
4.247349525445379831e-02,4.247349525445378443e-02,2.342317289737710917e-02,-1.329100459880057095e-01,0.000000000000000000e+00,-7.189101291896354828e-02,2.887602035653187571e-02,0.000000000000000000e+00,1.679520229187752012e-01,-1.274048423291570253e-01,-1.570716669271495641e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.581830964575550724e-02,2.689655160149406060e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.072469048564341498e-01,2.200716584443379864e-01,-3.359106023160079446e-01,4.389946141100396493e-01,-1.065866628863931798e-02,6.299294901833888405e-01,1.687245173954776689e-01,0.000000000000000000e+00,-8.302803847970475770e-01,-1.942764262936659825e-01,0.000000000000000000e+00,8.333904944712355878e-02,0.000000000000000000e+00,-2.530978465647951148e-02,1.497369515061390266e-01,0.000000000000000000e+00,-1.871135118782322193e-01
-5.308474773533207181e-01,-4.184686879487647393e-01,4.390673702196921102e-01,-2.120979428470960437e-01,9.732384944583338804e-02,1.015903376954801346e-01,3.752338696553513264e-01,0.000000000000000000e+00,5.327103468771023781e-02,1.114300751959935998e-01,5.154946212573081887e-02,0.000000000000000000e+00,1.105152427592800968e-01,5.986786664009143832e-01,-8.386342671294816364e-01,3.989629021775287221e-02,2.149217687492515141e-02
-3.828601515002972855e-01,4.497934479884287129e-02,2.454822964097364557e-01,1.373522671703917286e-01,3.386695588494943454e-01,0.000000000000000000e+00,-3.032142366530329314e-01,0.000000000000000000e+00,-3.462735998264140913e-02,-2.894899916569104725e-03,-5.433584443145283993e-02,-3.052516837136876049e-01,1.288627641600231244e-01,-1.053637496302044507e-01,2.932016944393977531e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.005923587364027760e-02,2.625602401512169282e-01,-1.108485086012249154e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.765461980641420459e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.266154158781257602e-03,-2.596921963632612199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.607174168765872491e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.029032370306568578e-02,4.958213546850503972e-01,-2.486738179873670962e-02,0.000000000000000000e+00,-3.615834095879055798e-02,4.628121531161643598e-01,1.708727424313937204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.636513304391279622e-01,-4.245388733328875341e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.404159616685282663e-01,3.074201123720786688e-01,3.337768182066413458e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.222233983876979180e-01,0.000000000000000000e+00,1.485198673886474474e-01,-3.223561925168476616e-01,-9.346263576669117112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.920905329646590887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.123560165067624572e-01,-3.723614498096221026e-01,3.987878438060685204e-02,4.717202689683225869e-01,1.645345163619908735e-01,3.721608747360029279e-03,-3.929042912072690241e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.352450195090591473e-02,0.000000000000000000e+00,1.227432380123892747e-01,-1.107637745369486060e-01,5.371323569139845044e-02,4.144855836993577292e-02,8.779413212407022327e-03,-5.292455721256729417e-03
7.828503235846996366e-01,-3.076953470652582512e-01,3.399000030955937057e-01,5.059610996758309720e-02,-4.194368181876622081e-01,1.109417744647499954e-02,-3.311285963565514523e-01,-7.140192406399463454e-02,-1.073140605819441692e-02,2.678032802976314936e-02,0.000000000000000000e+00,-6.218268085494674940e-02,4.408669994255776103e-02,-4.102970237943200094e-02,-3.793123475932416548e-03,4.291964894699367219e-03,-1.220000851939964485e-02
-6.036282630494094192e-02,-6.195637528238105707e-02,0.000000000000000000e+00,2.088686189042863184e-01,3.484188045559852981e-02,0.000000000000000000e+00,-3.515396234326995106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.307553838730216883e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.038549398347688058e-03,-1.045834386663707649e-01,0.000000000000000000e+00
-1.957542004704128369e-01,2.162702226150282625e-01,-2.717336962021247790e-02,1.377109304601966677e-01,-3.843278599009380264e-02,-5.187126122579470422e-02,-1.712721885396969318e-02,0.000000000000000000e+00,1.579112937155197766e-02,0.000000000000000000e+00,-1.078908001913639510e-02,-9.022606854903607310e-02,0.000000000000000000e+00,6.036075214906012378e-03,3.692684175931416901e-02,0.000000000000000000e+00,1.863878530765885125e-02
1.861135640952157333e-01,2.516027629813352706e-02,-1.236928925945793845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.467911085058505094e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.319950760981407623e-02,-1.547241009127515998e-03,-2.036628809476973001e-02,0.000000000000000000e+00
-2.005419967952818960e-01,-1.116066503120575343e-01,1.530410992121325475e-01,1.479258459764127565e-01,0.000000000000000000e+00,-1.590059416139131265e-01,-1.676568457976224114e-01,0.000000000000000000e+00,7.024496796130108578e-02,0.000000000000000000e+00,8.099080086952950008e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.423084873262662420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.470316207328439012e-02,4.470316207328436237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712315941638540617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.165294835629541448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
